   379    0.6754891286E+00    0.6846174753E+00    0.8004067173E+03    0.0000000000E+00    0.3270000000E+03   -0.1000000000E+01    0.3058103976E-02
   380    0.6754837726E+00    0.6397064212E+00    0.7819559146E+03    0.0000000000E+00    0.4410000000E+03   -0.1000000000E+01    0.2267573696E-02
   381    0.6754294716E+00    0.6800230419E+00    0.8004762440E+03    0.0000000000E+00    0.1130000000E+03   -0.1000000000E+01    0.8849557522E-02
   382    0.6754670033E+00    0.6799911145E+00    0.8004747301E+03    0.0000000000E+00    0.1530000000E+03   -0.1000000000E+01    0.6535947712E-02
   383    0.6754856847E+00    0.6799606545E+00    0.8004733242E+03    0.0000000000E+00    0.1680000000E+03   -0.1000000000E+01    0.5952380952E-02
   384    0.6754994090E+00    0.6799620427E+00    0.8004733236E+03    0.0000000000E+00    0.1690000000E+03   -0.1000000000E+01    0.5917159763E-02
   385    0.6754893792E+00    0.6799599974E+00    0.8004732789E+03    0.0000000000E+00    0.1720000000E+03   -0.1000000000E+01    0.5813953488E-02
   386    0.7639477601E+00    0.6799703050E+00    0.7194037862E+03    0.0000000000E+00    0.5230000000E+03   -0.1000000000E+01    0.1912045889E-02
   387    0.6754496203E+00    0.6799968123E+00    0.8004750431E+03    0.0000000000E+00    0.1460000000E+03   -0.1000000000E+01    0.6849315068E-02
   388    0.6755094955E+00    0.6800025209E+00    0.8004750274E+03    0.0000000000E+00    0.1480000000E+03   -0.1000000000E+01    0.6756756757E-02
   389    0.6754720167E+00    0.6800303351E+00    0.8004763879E+03    0.0000000000E+00    0.1110000000E+03   -0.1000000000E+01    0.9009009009E-02
   390    0.6754244582E+00    0.6352937110E+00    0.7783962901E+03    0.0000000000E+00    0.4470000000E+03   -0.1000000000E+01    0.2237136465E-02
   391    0.6754755509E+00    0.6798260257E+00    0.8004672171E+03    0.0000000000E+00    0.2310000000E+03   -0.1000000000E+01    0.4329004329E-02
   392    0.6755125824E+00    0.6799461079E+00    0.8004725615E+03    0.0000000000E+00    0.2020000000E+03   -0.1000000000E+01    0.4950495050E-02
   393    0.6754563384E+00    0.6799996008E+00    0.8004751392E+03    0.0000000000E+00    0.1430000000E+03   -0.1000000000E+01    0.6993006993E-02
   394    0.6754608469E+00    0.6800071505E+00    0.8004754472E+03    0.0000000000E+00    0.1340000000E+03   -0.1000000000E+01    0.7462686567E-02
   395    0.6754839823E+00    0.6799593304E+00    0.8004732731E+03    0.0000000000E+00    0.1730000000E+03   -0.1000000000E+01    0.5780346821E-02
   396    0.6754979174E+00    0.6799573125E+00    0.8004731233E+03    0.0000000000E+00    0.1800000000E+03   -0.1000000000E+01    0.5555555556E-02
   397    0.6754162867E+00    0.6800090248E+00    0.8004756834E+03    0.0000000000E+00    0.1270000000E+03   -0.1000000000E+01    0.7874015748E-02
   398    0.6755124123E+00    0.6800118652E+00    0.8004754108E+03    0.0000000000E+00    0.1350000000E+03   -0.1000000000E+01    0.7407407407E-02
   399    0.6754536758E+00    0.6800115772E+00    0.8004756646E+03    0.0000000000E+00    0.1290000000E+03   -0.1000000000E+01    0.7751937984E-02
   400    0.6754330927E+00    0.6800167309E+00    0.8004759605E+03    0.0000000000E+00    0.1250000000E+03   -0.1000000000E+01    0.8000000000E-02
   401    0.6754670877E+00    0.6799857339E+00    0.8004744961E+03    0.0000000000E+00    0.1590000000E+03   -0.1000000000E+01    0.6289308176E-02
   402    0.6754701309E+00    0.7210024182E+00    0.7810965145E+03    0.0000000000E+00    0.4420000000E+03   -0.1000000000E+01    0.2262443439E-02
   403    0.6754581563E+00    0.6800021290E+00    0.8004752410E+03    0.0000000000E+00    0.1410000000E+03   -0.1000000000E+01    0.7092198582E-02
   404    0.6754603823E+00    0.6799799809E+00    0.8004742720E+03    0.0000000000E+00    0.1630000000E+03   -0.1000000000E+01    0.6134969325E-02
   405    0.6754670189E+00    0.6800079938E+00    0.8004754577E+03    0.0000000000E+00    0.1330000000E+03   -0.1000000000E+01    0.7518796992E-02
   406    0.6754572812E+00    0.6799883869E+00    0.8004746498E+03    0.0000000000E+00    0.1560000000E+03   -0.1000000000E+01    0.6410256410E-02
   407    0.6754793751E+00    0.6799833974E+00    0.8004743443E+03    0.0000000000E+00    0.1610000000E+03   -0.1000000000E+01    0.6211180124E-02
   408    0.6754626457E+00    0.6799543775E+00    0.8004731386E+03    0.0000000000E+00    0.1780000000E+03   -0.1000000000E+01    0.5617977528E-02
   409    0.6149987945E+00    0.6799521681E+00    0.7692954539E+03    0.0000000000E+00    0.4550000000E+03   -0.1000000000E+01    0.2197802198E-02
   410    0.6754779045E+00    0.6799435642E+00    0.8004726015E+03    0.0000000000E+00    0.2010000000E+03   -0.1000000000E+01    0.4975124378E-02
   411    0.6755094806E+00    0.6800092163E+00    0.8004753129E+03    0.0000000000E+00    0.1380000000E+03   -0.1000000000E+01    0.7246376812E-02
   412    0.6755124272E+00    0.6800051698E+00    0.8004751252E+03    0.0000000000E+00    0.1440000000E+03   -0.1000000000E+01    0.6944444444E-02
   413    0.6754330573E+00    0.6800210698E+00    0.8004761467E+03    0.0000000000E+00    0.1140000000E+03   -0.1000000000E+01    0.8771929825E-02
   414    0.6754295070E+00    0.6800187031E+00    0.8004760590E+03    0.0000000000E+00    0.1190000000E+03   -0.1000000000E+01    0.8403361345E-02
   415    0.6754670583E+00    0.6800132413E+00    0.8004756820E+03    0.0000000000E+00    0.1280000000E+03   -0.1000000000E+01    0.7812500000E-02
   416    0.6754586342E+00    0.7571535081E+00    0.7370722145E+03    0.0000000000E+00    0.5060000000E+03   -0.1000000000E+01    0.1976284585E-02
   417    0.6754914870E+00    0.6799925197E+00    0.8004746852E+03    0.0000000000E+00    0.1550000000E+03   -0.1000000000E+01    0.6451612903E-02
   418    0.6754777128E+00    0.6799930524E+00    0.8004747694E+03    0.0000000000E+00    0.1510000000E+03   -0.1000000000E+01    0.6622516556E-02
   419    0.6754622090E+00    0.6800028889E+00    0.8004752574E+03    0.0000000000E+00    0.1390000000E+03   -0.1000000000E+01    0.7194244604E-02
   420    0.5986745238E+00    0.6800209925E+00    0.7543945760E+03    0.0000000000E+00    0.4760000000E+03   -0.1000000000E+01    0.2100840336E-02
   421    0.6754650666E+00    0.6799848943E+00    0.8004744682E+03    0.0000000000E+00    0.1600000000E+03   -0.1000000000E+01    0.6250000000E-02
   422    0.7058499710E+00    0.6800033605E+00    0.7894380382E+03    0.0000000000E+00    0.4250000000E+03   -0.1000000000E+01    0.2352941176E-02
   423    0.7337124697E+00    0.6800317128E+00    0.7615965794E+03    0.0000000000E+00    0.4660000000E+03   -0.1000000000E+01    0.2145922747E-02
   424    0.6754457130E+00    0.6800216642E+00    0.8004761267E+03    0.0000000000E+00    0.1160000000E+03   -0.1000000000E+01    0.8620689655E-02
   425    0.6754829271E+00    0.6799928018E+00    0.8004747356E+03    0.0000000000E+00    0.1520000000E+03   -0.1000000000E+01    0.6578947368E-02
   426    0.6754684646E+00    0.6800209307E+00    0.8004760041E+03    0.0000000000E+00    0.1230000000E+03   -0.1000000000E+01    0.8130081301E-02
   427    0.6754586505E+00    0.6790172063E+00    0.8004208325E+03    0.0000000000E+00    0.3220000000E+03   -0.1000000000E+01    0.3105590062E-02
   428    0.6754428378E+00    0.6800293869E+00    0.8004764665E+03    0.0000000000E+00    0.1090000000E+03   -0.1000000000E+01    0.9174311927E-02
   429    0.6754583292E+00    0.6799959127E+00    0.8004749723E+03    0.0000000000E+00    0.1490000000E+03   -0.1000000000E+01    0.6711409396E-02
   430    0.6754485880E+00    0.7269547117E+00    0.7751210845E+03    0.0000000000E+00    0.4510000000E+03   -0.1000000000E+01    0.2217294900E-02
   431    0.6754916185E+00    0.6800356393E+00    0.8004765204E+03    0.0000000000E+00    0.1070000000E+03   -0.1000000000E+01    0.9345794393E-02
   432    0.6755293045E+00    0.6800445115E+00    0.8004766904E+03    0.0000000000E+00    0.1050000000E+03   -0.1000000000E+01    0.9523809524E-02
   433    0.6754310588E+00    0.6458790754E+00    0.7865399010E+03    0.0000000000E+00    0.4310000000E+03   -0.1000000000E+01    0.2320185615E-02
   434    0.6754704648E+00    0.6800212675E+00    0.8004760098E+03    0.0000000000E+00    0.1210000000E+03   -0.1000000000E+01    0.8264462810E-02
   435    0.6754898554E+00    0.6799813706E+00    0.8004742100E+03    0.0000000000E+00    0.1650000000E+03   -0.1000000000E+01    0.6060606061E-02
   436    0.6755223761E+00    0.6800559427E+00    0.8004772034E+03    0.0000000000E+00    0.9300000000E+02   -0.1000000000E+01    0.1075268817E-01
   437    0.6803893890E+00    0.6799955897E+00    0.8001768114E+03    0.0000000000E+00    0.3490000000E+03   -0.1000000000E+01    0.2865329513E-02
   438    0.7046683481E+00    0.6799869135E+00    0.7902773529E+03    0.0000000000E+00    0.4220000000E+03   -0.1000000000E+01    0.2369668246E-02
   439    0.7561038833E+00    0.6800423407E+00    0.7310620272E+03    0.0000000000E+00    0.5120000000E+03   -0.1000000000E+01    0.1953125000E-02
   440    0.6754812850E+00    0.6800315577E+00    0.8004763978E+03    0.0000000000E+00    0.1100000000E+03   -0.1000000000E+01    0.9090909091E-02
   441    0.6755735949E+00    0.6800317672E+00    0.8004758821E+03    0.0000000000E+00    0.1260000000E+03   -0.1000000000E+01    0.7936507937E-02
   442    0.6753888022E+00    0.6800294751E+00    0.8004766397E+03    0.0000000000E+00    0.1060000000E+03   -0.1000000000E+01    0.9433962264E-02
   443    0.5913703630E+00    0.6800256495E+00    0.7473033447E+03    0.0000000000E+00    0.4890000000E+03   -0.1000000000E+01    0.2044989775E-02
   444    0.6754430490E+00    0.7215157991E+00    0.7806136301E+03    0.0000000000E+00    0.4430000000E+03   -0.1000000000E+01    0.2257336343E-02
   445    0.6755561275E+00    0.6800232958E+00    0.8004756426E+03    0.0000000000E+00    0.1300000000E+03   -0.1000000000E+01    0.7692307692E-02
   446    0.6754451936E+00    0.6800515507E+00    0.8004773936E+03    0.0000000000E+00    0.8600000000E+02   -0.1000000000E+01    0.1162790698E-01
   447    0.6754576238E+00    0.6799869151E+00    0.8004745851E+03    0.0000000000E+00    0.1570000000E+03   -0.1000000000E+01    0.6369426752E-02
   448    0.6754579866E+00    0.6799973845E+00    0.8004750365E+03    0.0000000000E+00    0.1470000000E+03   -0.1000000000E+01    0.6802721088E-02
   449    0.6754683921E+00    0.6800478791E+00    0.8004771423E+03    0.0000000000E+00    0.9400000000E+02   -0.1000000000E+01    0.1063829787E-01
   450    0.6755037501E+00    0.6800260192E+00    0.8004760541E+03    0.0000000000E+00    0.1200000000E+03   -0.1000000000E+01    0.8333333333E-02
   451    0.6755218928E+00    0.6800446834E+00    0.8004767395E+03    0.0000000000E+00    0.1040000000E+03   -0.1000000000E+01    0.9615384615E-02
   452    0.6754990301E+00    0.6800354673E+00    0.8004764765E+03    0.0000000000E+00    0.1080000000E+03   -0.1000000000E+01    0.9259259259E-02
   453    0.6754330994E+00    0.6800172321E+00    0.8004759825E+03    0.0000000000E+00    0.1240000000E+03   -0.1000000000E+01    0.8064516129E-02
   454    0.6754330506E+00    0.6800205685E+00    0.8004761259E+03    0.0000000000E+00    0.1170000000E+03   -0.1000000000E+01    0.8547008547E-02
   455    0.6754598760E+00    0.6800073811E+00    0.8004754599E+03    0.0000000000E+00    0.1320000000E+03   -0.1000000000E+01    0.7575757576E-02
   456    0.6754693519E+00    0.6800035015E+00    0.8004752550E+03    0.0000000000E+00    0.1400000000E+03   -0.1000000000E+01    0.7142857143E-02
   457    0.6754660441E+00    0.6800207084E+00    0.8004760055E+03    0.0000000000E+00    0.1220000000E+03   -0.1000000000E+01    0.8196721311E-02
   458    0.6754354712E+00    0.6800207907E+00    0.8004761269E+03    0.0000000000E+00    0.1150000000E+03   -0.1000000000E+01    0.8695652174E-02
   459    0.6822056415E+00    0.5882949157E+00    0.7330409143E+03    0.0000000000E+00    0.5090000000E+03   -0.1000000000E+01    0.1964636542E-02
   460    0.6755486197E+00    0.6800563219E+00    0.8004770609E+03    0.0000000000E+00    0.9700000000E+02   -0.1000000000E+01    0.1030927835E-01
   461    0.6755172381E+00    0.6800047218E+00    0.8004750815E+03    0.0000000000E+00    0.1450000000E+03   -0.1000000000E+01    0.6896551724E-02
   462    0.6754987654E+00    0.6800259552E+00    0.8004760768E+03    0.0000000000E+00    0.1180000000E+03   -0.1000000000E+01    0.8474576271E-02
   463    0.6460745154E+00    0.6799868144E+00    0.7918698687E+03    0.0000000000E+00    0.4130000000E+03   -0.1000000000E+01    0.2421307506E-02
   464    0.6754707211E+00    0.6799911323E+00    0.8004747154E+03    0.0000000000E+00    0.1540000000E+03   -0.1000000000E+01    0.6493506494E-02
   465    0.6754768719E+00    0.6904522800E+00    0.7995434400E+03    0.0000000000E+00    0.3640000000E+03   -0.1000000000E+01    0.2747252747E-02
   466    0.6754906978E+00    0.6800497859E+00    0.8004771175E+03    0.0000000000E+00    0.9500000000E+02   -0.1000000000E+01    0.1052631579E-01
   467    0.6754502074E+00    0.6800078224E+00    0.8004755167E+03    0.0000000000E+00    0.1310000000E+03   -0.1000000000E+01    0.7633587786E-02
   468    0.6754280855E+00    0.6800609605E+00    0.8004778530E+03    0.0000000000E+00    0.7200000000E+02   -0.1000000000E+01    0.1388888889E-01
   469    0.6754958396E+00    0.6800729566E+00    0.8004780506E+03    0.0000000000E+00    0.6500000000E+02   -0.1000000000E+01    0.1538461538E-01
   470    0.6754595938E+00    0.6800040559E+00    0.8004753191E+03    0.0000000000E+00    0.1370000000E+03   -0.1000000000E+01    0.7299270073E-02
   471    0.6754828766E+00    0.6800450131E+00    0.8004769556E+03    0.0000000000E+00    0.1000000000E+03   -0.1000000000E+01    0.1000000000E-01
   472    0.6754842098E+00    0.6800512210E+00    0.8004772088E+03    0.0000000000E+00    0.9200000000E+02   -0.1000000000E+01    0.1086956522E-01
   473    0.7613668798E+00    0.6800060675E+00    0.7232752696E+03    0.0000000000E+00    0.5180000000E+03   -0.1000000000E+01    0.1930501931E-02
   474    0.6701953326E+00    0.6800321859E+00    0.8001894494E+03    0.0000000000E+00    0.3480000000E+03   -0.1000000000E+01    0.2873563218E-02
   475    0.5868639168E+00    0.6800532027E+00    0.7428308194E+03    0.0000000000E+00    0.4980000000E+03   -0.1000000000E+01    0.2008032129E-02
   476    0.6754693561E+00    0.6800519461E+00    0.8004773087E+03    0.0000000000E+00    0.8900000000E+02   -0.1000000000E+01    0.1123595506E-01
   477    0.5884887518E+00    0.6800743248E+00    0.7444565568E+03    0.0000000000E+00    0.4930000000E+03   -0.1000000000E+01    0.2028397566E-02
   478    0.6755194977E+00    0.6800487985E+00    0.8004769234E+03    0.0000000000E+00    0.1020000000E+03   -0.1000000000E+01    0.9803921569E-02
   479    0.6753960880E+00    0.6800536305E+00    0.8004776480E+03    0.0000000000E+00    0.7700000000E+02   -0.1000000000E+01    0.1298701299E-01
   480    0.6753691842E+00    0.6800488383E+00    0.8004775134E+03    0.0000000000E+00    0.7800000000E+02   -0.1000000000E+01    0.1282051282E-01
   481    0.6754978825E+00    0.6800309786E+00    0.8004762935E+03    0.0000000000E+00    0.1120000000E+03   -0.1000000000E+01    0.8928571429E-02
   482    0.7513407729E+00    0.6800265983E+00    0.7379612827E+03    0.0000000000E+00    0.5030000000E+03   -0.1000000000E+01    0.1988071571E-02
   483    0.6755059923E+00    0.6800721382E+00    0.8004779628E+03    0.0000000000E+00    0.6800000000E+02   -0.1000000000E+01    0.1470588235E-01
   484    0.6754179329E+00    0.6800617788E+00    0.8004779231E+03    0.0000000000E+00    0.7000000000E+02   -0.1000000000E+01    0.1428571429E-01
   485    0.6755220963E+00    0.6800497736E+00    0.8004769495E+03    0.0000000000E+00    0.1010000000E+03   -0.1000000000E+01    0.9900990099E-02
   486    0.5872148346E+00    0.6800437083E+00    0.7431804997E+03    0.0000000000E+00    0.4960000000E+03   -0.1000000000E+01    0.2016129032E-02
   487    0.6754266281E+00    0.6800599754E+00    0.8004778172E+03    0.0000000000E+00    0.7300000000E+02   -0.1000000000E+01    0.1369863014E-01
   488    0.6754708135E+00    0.6800529312E+00    0.8004773427E+03    0.0000000000E+00    0.8700000000E+02   -0.1000000000E+01    0.1149425287E-01
   489    0.6755037275E+00    0.6800478828E+00    0.8004769717E+03    0.0000000000E+00    0.9800000000E+02   -0.1000000000E+01    0.1020408163E-01
   490    0.6754373058E+00    0.6800766245E+00    0.8004784707E+03    0.0000000000E+00    0.5100000000E+02   -0.1000000000E+01    0.1960784314E-01
   491    0.6753957207E+00    0.6800661602E+00    0.8004781771E+03    0.0000000000E+00    0.6200000000E+02   -0.1000000000E+01    0.1612903226E-01
   492    0.6755282045E+00    0.6800677568E+00    0.8004776566E+03    0.0000000000E+00    0.7600000000E+02   -0.1000000000E+01    0.1315789474E-01
   493    0.6754982729E+00    0.7530105894E+00    0.7428328762E+03    0.0000000000E+00    0.4970000000E+03   -0.1000000000E+01    0.2012072435E-02
   494    0.6754669229E+00    0.6800470387E+00    0.8004771144E+03    0.0000000000E+00    0.9600000000E+02   -0.1000000000E+01    0.1041666667E-01
   495    0.6754537464E+00    0.6800742449E+00    0.8004783040E+03    0.0000000000E+00    0.5700000000E+02   -0.1000000000E+01    0.1754385965E-01
   496    0.6754628510E+00    0.6800819704E+00    0.8004785821E+03    0.0000000000E+00    0.4800000000E+02   -0.1000000000E+01    0.2083333333E-01
   497    0.6462292196E+00    0.6800415424E+00    0.7919644127E+03    0.0000000000E+00    0.4110000000E+03   -0.1000000000E+01    0.2433090024E-02
   498    0.6206606412E+00    0.6800329055E+00    0.7740971358E+03    0.0000000000E+00    0.4520000000E+03   -0.1000000000E+01    0.2212389381E-02
   499    0.6754438403E+00    0.6800541575E+00    0.8004775085E+03    0.0000000000E+00    0.7900000000E+02   -0.1000000000E+01    0.1265822785E-01
   500    0.6754534352E+00    0.6800531453E+00    0.8004774277E+03    0.0000000000E+00    0.8500000000E+02   -0.1000000000E+01    0.1176470588E-01
   501    0.6754905089E+00    0.6800749736E+00    0.8004781613E+03    0.0000000000E+00    0.6300000000E+02   -0.1000000000E+01    0.1587301587E-01
   502    0.6754334162E+00    0.6800589434E+00    0.8004777490E+03    0.0000000000E+00    0.7400000000E+02   -0.1000000000E+01    0.1351351351E-01
   503    0.6754536395E+00    0.6567015049E+00    0.7933269887E+03    0.0000000000E+00    0.4050000000E+03   -0.1000000000E+01    0.2469135802E-02
   504    0.6753466036E+00    0.6520469395E+00    0.7906135076E+03    0.0000000000E+00    0.4200000000E+03   -0.1000000000E+01    0.2380952381E-02
   505    0.6754311172E+00    0.6800516484E+00    0.8004774514E+03    0.0000000000E+00    0.8400000000E+02   -0.1000000000E+01    0.1190476190E-01
   506    0.6753930563E+00    0.6800629426E+00    0.8004780497E+03    0.0000000000E+00    0.6600000000E+02   -0.1000000000E+01    0.1515151515E-01
   507    0.6754090957E+00    0.6800615113E+00    0.8004779415E+03    0.0000000000E+00    0.6900000000E+02   -0.1000000000E+01    0.1449275362E-01
   508    0.7067523681E+00    0.6800745123E+00    0.7887648526E+03    0.0000000000E+00    0.4260000000E+03   -0.1000000000E+01    0.2347417840E-02
   509    0.6754370365E+00    0.6800837103E+00    0.8004787642E+03    0.0000000000E+00    0.4100000000E+02   -0.1000000000E+01    0.2439024390E-01
   510    0.6754631203E+00    0.6800748845E+00    0.8004782892E+03    0.0000000000E+00    0.5900000000E+02   -0.1000000000E+01    0.1694915254E-01
   511    0.6754505324E+00    0.6800535006E+00    0.8004774542E+03    0.0000000000E+00    0.8300000000E+02   -0.1000000000E+01    0.1204819277E-01
   512    0.6754163691E+00    0.7333181533E+00    0.7680681530E+03    0.0000000000E+00    0.4570000000E+03   -0.1000000000E+01    0.2188183807E-02
   513    0.6754647574E+00    0.6800771789E+00    0.8004783761E+03    0.0000000000E+00    0.5400000000E+02   -0.1000000000E+01    0.1851851852E-01
   514    0.6754886025E+00    0.6800797650E+00    0.8004783678E+03    0.0000000000E+00    0.5500000000E+02   -0.1000000000E+01    0.1818181818E-01
   515    0.6754760140E+00    0.6800516724E+00    0.8004772661E+03    0.0000000000E+00    0.9000000000E+02   -0.1000000000E+01    0.1111111111E-01
   516    0.6754520360E+00    0.6800537061E+00    0.8004774562E+03    0.0000000000E+00    0.8200000000E+02   -0.1000000000E+01    0.1219512195E-01
   517    0.6754949540E+00    0.6800527958E+00    0.8004772206E+03    0.0000000000E+00    0.9100000000E+02   -0.1000000000E+01    0.1098901099E-01
   518    0.6754929833E+00    0.6800463080E+00    0.8004769606E+03    0.0000000000E+00    0.9900000000E+02   -0.1000000000E+01    0.1010101010E-01
   519    0.6920018868E+00    0.6800567240E+00    0.7971961834E+03    0.0000000000E+00    0.3850000000E+03   -0.1000000000E+01    0.2597402597E-02
   520    0.6754586554E+00    0.5993897093E+00    0.7441608788E+03    0.0000000000E+00    0.4940000000E+03   -0.1000000000E+01    0.2024291498E-02
   521    0.6754718334E+00    0.6800740000E+00    0.8004782133E+03    0.0000000000E+00    0.6000000000E+02   -0.1000000000E+01    0.1666666667E-01
   522    0.6754283234E+00    0.6800845949E+00    0.8004788339E+03    0.0000000000E+00    0.3600000000E+02   -0.1000000000E+01    0.2777777778E-01
   523    0.6754124366E+00    0.6800853373E+00    0.8004789220E+03    0.0000000000E+00    0.3000000000E+02   -0.1000000000E+01    0.3333333333E-01
   524    0.6754784999E+00    0.6800575935E+00    0.8004775018E+03    0.0000000000E+00    0.8000000000E+02   -0.1000000000E+01    0.1250000000E-01
   525    0.7276432485E+00    0.6800802203E+00    0.7688164656E+03    0.0000000000E+00    0.4560000000E+03   -0.1000000000E+01    0.2192982456E-02
   526    0.7733411612E+00    0.6800783746E+00    0.7049646378E+03    0.0000000000E+00    0.5330000000E+03   -0.1000000000E+01    0.1876172608E-02
   527    0.6754484382E+00    0.6800831655E+00    0.8004786947E+03    0.0000000000E+00    0.4500000000E+02   -0.1000000000E+01    0.2222222222E-01
   528    0.6754517186E+00    0.6800754294E+00    0.8004783618E+03    0.0000000000E+00    0.5600000000E+02   -0.1000000000E+01    0.1785714286E-01
   529    0.6754373517E+00    0.6800771434E+00    0.8004784912E+03    0.0000000000E+00    0.5000000000E+02   -0.1000000000E+01    0.2000000000E-01
   530    0.6754369906E+00    0.6800831914E+00    0.8004787432E+03    0.0000000000E+00    0.4400000000E+02   -0.1000000000E+01    0.2272727273E-01
   531    0.6754686550E+00    0.6800525271E+00    0.8004773365E+03    0.0000000000E+00    0.8800000000E+02   -0.1000000000E+01    0.1136363636E-01
   532    0.6754283687E+00    0.6800522680E+00    0.8004774872E+03    0.0000000000E+00    0.8100000000E+02   -0.1000000000E+01    0.1234567901E-01
   533    0.6755204354E+00    0.7693845496E+00    0.7193882926E+03    0.0000000000E+00    0.5240000000E+03   -0.1000000000E+01    0.1908396947E-02
   534    0.7385178010E+00    0.6637092053E+00    0.7576548431E+03    0.0000000000E+00    0.4720000000E+03   -0.1000000000E+01    0.2118644068E-02
   535    0.6753548996E+00    0.6801025381E+00    0.8004797964E+03    0.0000000000E+00    0.1100000000E+02   -0.1000000000E+01    0.9090909091E-01
   536    0.6753792820E+00    0.6800981228E+00    0.8004795535E+03    0.0000000000E+00    0.1600000000E+02   -0.1000000000E+01    0.6250000000E-01
   537    0.6754298451E+00    0.6800854067E+00    0.8004788613E+03    0.0000000000E+00    0.3400000000E+02   -0.1000000000E+01    0.2941176471E-01
   538    0.6755001747E+00    0.6800446117E+00    0.8004768538E+03    0.0000000000E+00    0.1030000000E+03   -0.1000000000E+01    0.9708737864E-02
   539    0.5956578844E+00    0.6800845928E+00    0.7515029582E+03    0.0000000000E+00    0.4840000000E+03   -0.1000000000E+01    0.2066115702E-02
   540    0.6754139360E+00    0.6800853394E+00    0.8004789175E+03    0.0000000000E+00    0.3100000000E+02   -0.1000000000E+01    0.3225806452E-01
   541    0.6754170672E+00    0.6598381960E+00    0.7949324581E+03    0.0000000000E+00    0.3970000000E+03   -0.1000000000E+01    0.2518891688E-02
   542    0.6754242758E+00    0.6800739902E+00    0.8004784101E+03    0.0000000000E+00    0.5300000000E+02   -0.1000000000E+01    0.1886792453E-01
   543    0.6754107007E+00    0.6800853554E+00    0.8004789288E+03    0.0000000000E+00    0.2900000000E+02   -0.1000000000E+01    0.3448275862E-01
   544    0.6754300592E+00    0.6800845768E+00    0.8004788267E+03    0.0000000000E+00    0.3700000000E+02   -0.1000000000E+01    0.2702702703E-01
   545    0.6754627088E+00    0.6800655813E+00    0.8004779062E+03    0.0000000000E+00    0.7100000000E+02   -0.1000000000E+01    0.1408450704E-01
   546    0.6754457330E+00    0.6800711711E+00    0.8004782105E+03    0.0000000000E+00    0.6100000000E+02   -0.1000000000E+01    0.1639344262E-01
   547    0.6754792617E+00    0.6800723771E+00    0.8004781101E+03    0.0000000000E+00    0.6400000000E+02   -0.1000000000E+01    0.1562500000E-01
   548    0.6754598733E+00    0.6800608886E+00    0.8004777232E+03    0.0000000000E+00    0.7500000000E+02   -0.1000000000E+01    0.1333333333E-01
   549    0.6754616541E+00    0.6584725924E+00    0.7942584161E+03    0.0000000000E+00    0.4010000000E+03   -0.1000000000E+01    0.2493765586E-02
   550    0.6754045289E+00    0.6800812580E+00    0.8004787795E+03    0.0000000000E+00    0.4000000000E+02   -0.1000000000E+01    0.2500000000E-01
   551    0.6754430097E+00    0.6777174250E+00    0.8003124803E+03    0.0000000000E+00    0.3430000000E+03   -0.1000000000E+01    0.2915451895E-02
   552    0.6754389531E+00    0.6590686749E+00    0.7945563597E+03    0.0000000000E+00    0.3980000000E+03   -0.1000000000E+01    0.2512562814E-02
   553    0.6754365173E+00    0.6800844201E+00    0.8004787951E+03    0.0000000000E+00    0.3800000000E+02    0.1900000000E+02    0.2631578947E-01
   554    0.6754025068E+00    0.6800855302E+00    0.8004789628E+03    0.0000000000E+00    0.2500000000E+02    0.2600000000E+02    0.4000000000E-01
   555    0.6753721147E+00    0.6800786352E+00    0.8004787635E+03    0.0000000000E+00    0.4200000000E+02    0.1700000000E+02    0.2380952381E-01
   556    0.6754070606E+00    0.6800978931E+00    0.8004794578E+03    0.0000000000E+00    0.1700000000E+02    0.3400000000E+02    0.5882352941E-01
   557    0.6754714602E+00    0.6800787952E+00    0.8004784121E+03    0.0000000000E+00    0.5200000000E+02    0.1200000000E+02    0.1923076923E-01
   558    0.6754655805E+00    0.6800841353E+00    0.8004786585E+03    0.0000000000E+00    0.4600000000E+02    0.1500000000E+02    0.2173913043E-01
   559    0.6752773084E+00    0.6801213208E+00    0.8004806842E+03    0.0000000000E+00    0.3000000000E+01    0.4600000000E+02    0.3333333333E+00
   560    0.6752823573E+00    0.6801195583E+00    0.8004806084E+03    0.0000000000E+00    0.7000000000E+01    0.4200000000E+02    0.1428571429E+00
   561    0.6754091838E+00    0.6800843468E+00    0.8004788924E+03    0.0000000000E+00    0.3300000000E+02    0.2100000000E+02    0.3030303030E-01
   562    0.7387710550E+00    0.6800856035E+00    0.7551543882E+03    0.0000000000E+00    0.4750000000E+03    0.4000000000E+01    0.2105263158E-02
   563    0.6754251750E+00    0.6800866114E+00    0.8004789292E+03    0.0000000000E+00    0.2800000000E+02    0.2300000000E+02    0.3571428571E-01
   564    0.6754563886E+00    0.6800742246E+00    0.8004782916E+03    0.0000000000E+00    0.5800000000E+02    0.1100000000E+02    0.1724137931E-01
   565    0.6753335079E+00    0.6800917334E+00    0.8004793902E+03    0.0000000000E+00    0.2000000000E+02    0.3100000000E+02    0.5000000000E-01
   566    0.6705809869E+00    0.6800961602E+00    0.8002357991E+03    0.0000000000E+00    0.3460000000E+03    0.9000000000E+01    0.2890173410E-02
   567    0.6753465422E+00    0.6801058596E+00    0.8004799513E+03    0.0000000000E+00    0.9000000000E+01    0.4000000000E+02    0.1111111111E+00
